58.2013	1.080e3
58.2516	1.255e3
58.3017	1.846e3
58.3403	4.350e2
58.3821	1.555e3
58.4114	2.460e2
58.4431	1.473e3
58.4751	4.039e2
58.5082	1.682e3
58.5409	3.159e2
58.5708	1.434e3
58.6217	1.547e3
58.6683	1.253e3
58.7028	6.382e2
58.7400	1.579e3
58.7860	8.837e2
58.8339	1.220e3
58.8825	1.399e3
58.9146	5.046e2
58.9479	1.570e3
58.9986	1.669e3
59.0243	1.800e1
59.0515	1.864e3
59.0860	4.824e2
59.1251	1.417e3
59.1566	7.800e1
59.1844	1.037e3
59.2276	1.200e3
59.2658	5.163e2
59.3007	1.342e3
59.3335	2.758e2
59.3643	1.224e3
59.3915	9.580e1
59.4176	1.522e3
59.4539	4.833e2
59.4920	1.301e3
59.5255	3.254e2
59.5619	1.154e3
59.6027	4.543e2
59.6416	1.550e3
59.6737	2.830e2
59.7082	1.565e3
59.7526	7.599e2
59.7991	1.859e3
59.8429	2.617e2
59.8786	1.650e3
59.9081	4.900e1
59.9348	1.585e3
59.9706	2.959e2
60.0021	1.197e3
60.0328	2.203e2
60.0614	1.525e3
60.1136	9.327e2
60.1540	1.463e3
60.1806	1.800e1
60.2062	1.355e3
60.2357	1.660e2
60.2675	7.913e2
60.3123	1.656e3
60.3384	1.160e2
60.3665	2.062e3
60.4002	5.161e2
60.4340	1.760e3
60.4774	1.055e3
60.5227	1.635e3
60.5721	1.852e3
60.6063	6.590e2
60.6429	1.876e3
60.6743	1.270e2
60.7028	1.996e3
60.7287	2.400e1
60.7578	1.423e3
60.8082	1.859e3
60.8570	1.404e3
60.9030	1.075e3
60.9505	1.665e3
60.9923	7.643e2
61.0333	1.913e3
61.0791	1.382e3
61.1231	6.597e2
61.1633	1.507e3
61.1906	6.900e1
61.2180	1.486e3
61.2592	7.550e2
61.3035	1.196e3
61.3420	3.766e2
61.3917	1.694e3
61.4406	1.352e3
61.4715	2.300e2
61.5046	1.244e3
61.5329	1.040e2
61.5604	1.424e3
61.6117	1.113e3
61.6593	7.823e2
61.7015	1.563e3
61.7389	2.934e2
61.7787	7.513e2
61.8289	1.493e3
61.8794	1.395e3
61.9271	1.009e3
61.9763	1.064e3
62.0231	1.483e3
62.0606	5.590e2
62.1010	1.354e3
62.1275	5.900e1
62.1537	1.325e3
62.1922	4.729e2
62.2311	1.257e3
62.2700	7.629e2
62.3196	1.479e3
62.3685	1.613e3
62.4157	6.764e2
62.4549	1.581e3
62.4845	9.500e1
62.5134	1.394e3
62.5423	8.556e1
62.5706	1.272e3
62.6202	1.485e3
62.6528	3.908e2
62.6898	1.485e3
62.7347	1.073e3
62.7805	1.531e3
62.8301	1.366e3
62.8854	1.373e3
62.9219	3.195e2
62.9550	1.407e3
62.9839	1.736e2
63.0138	1.444e3
63.0414	2.000e1
63.0694	9.965e2
63.1159	1.970e3
63.1605	1.270e3
63.1879	8.969e1
63.2172	1.505e3
63.2651	1.005e3
63.3196	1.203e3
63.3559	3.607e2
63.3936	1.744e3
63.4380	9.539e2
63.4806	1.161e3
63.5121	3.819e2
63.5465	5.950e2
63.5904	1.547e3
63.6400	1.244e3
63.6791	4.788e2
63.7147	1.195e3
63.7633	1.146e3
63.8051	6.248e2
63.8527	1.312e3
63.8992	1.189e3
63.9487	1.016e3
63.9845	6.024e2
64.0181	1.740e3
64.0458	2.288e1
64.0725	1.370e3
64.1208	1.160e3
64.1556	3.131e2
64.1934	7.620e2
64.2368	1.366e3
64.2731	2.593e2
64.3047	1.428e3
64.3375	4.185e2
64.3718	1.432e3
64.4021	2.626e2
64.4327	1.162e3
64.4734	8.010e2
64.5111	1.482e3
64.5421	1.718e2
64.5760	1.834e3
64.6015	3.500e1
64.6275	1.655e3
64.6769	1.528e3
64.7221	9.017e2
64.7681	1.419e3
64.8074	6.278e2
64.8432	1.744e3
64.8730	2.109e2
64.9136	1.434e3
64.9398	3.900e1
64.9676	1.693e3
64.9991	2.537e2
65.0287	2.061e3
65.0788	1.219e3
65.1245	1.629e3
65.1571	8.000e1
65.1852	1.656e3
65.2288	6.656e2
65.2687	1.324e3
65.3123	1.063e3
65.3628	1.668e3
65.3894	4.400e1
65.4170	1.128e3
65.4545	5.863e2
65.4949	1.272e3
65.5243	1.419e2
65.5557	1.315e3
65.6024	1.073e3
65.6327	3.540e2
65.6668	8.727e2
65.7112	7.608e2
65.7539	1.637e3
65.7795	2.600e1
65.8051	1.771e3
65.8365	1.220e2
65.8652	1.254e3
65.8936	7.661e1
65.9270	1.499e3
65.9562	2.006e2
65.9887	1.253e3
66.0348	3.374e3
66.0831	1.181e3
66.1122	2.470e2
66.1438	1.167e3
66.1708	4.600e1
66.1965	8.495e2
66.2439	1.429e3
66.2775	3.886e2
66.3133	1.606e3
66.3403	7.900e1
66.3702	1.254e3
66.4220	9.907e2
66.4694	1.061e3
66.5176	1.669e3
66.5507	1.220e2
66.5823	1.203e3
66.6089	5.600e1
66.6379	1.620e3
66.6842	1.110e3
66.7266	1.840e3
66.7750	1.124e3
66.8217	1.422e3
66.8732	1.689e3
66.9030	2.110e2
66.9352	1.675e3
66.9650	3.490e2
66.9940	1.439e3
67.0384	3.895e3
67.0859	1.757e3
67.1331	1.405e3
67.1821	1.363e3
67.2349	2.047e3
67.2760	9.644e2
67.3144	1.607e3
67.3518	6.741e2
67.3876	1.776e3
67.4381	1.117e3
67.4956	1.690e3
67.5212	2.900e1
67.5480	1.937e3
67.5932	1.129e3
67.6345	8.626e2
67.6804	1.631e3
67.7103	1.555e2
67.7393	1.233e3
67.7721	1.757e2
67.8022	9.847e2
67.8307	1.146e2
67.8616	1.382e3
67.9002	5.376e2
67.9379	1.505e3
67.9859	1.292e3
68.0260	6.242e2
68.0689	1.545e3
68.1096	8.037e2
68.1544	1.156e3
68.2033	1.472e3
68.2507	1.022e3
68.2998	1.863e3
68.3530	1.453e3
68.4050	1.667e3
68.4375	9.700e1
68.4659	1.347e3
68.5111	1.796e3
68.5368	2.200e1
68.5652	1.311e3
68.5947	3.964e1
68.6261	1.152e3
68.6619	4.589e2
68.7005	1.632e3
68.7424	8.547e2
68.7822	1.571e3
68.8102	5.081e1
68.8425	9.704e2
68.8935	2.212e3
68.9197	2.300e1
68.9454	1.387e3
68.9914	1.833e3
69.0227	1.820e2
69.0530	2.800e3
69.0985	1.154e3
69.1433	1.899e3
69.1694	8.800e1
69.1957	2.095e3
69.2362	1.373e3
69.2768	2.634e3
69.3103	5.916e2
69.3456	1.864e3
69.3943	1.597e3
69.4405	1.854e3
69.4664	5.504e1
69.4920	1.663e3
69.5207	2.625e2
69.5543	1.927e3
69.6048	1.493e3
69.6328	1.517e2
69.6608	1.883e3
69.6923	1.960e2
69.7216	1.761e3
69.7499	3.700e1
69.7774	1.376e3
69.8061	1.407e2
69.8339	1.745e3
69.8752	9.618e2
69.9286	1.529e3
69.9734	1.035e3
70.0187	2.215e3
70.0611	1.009e3
70.1059	8.742e2
70.1581	1.272e3
70.1854	1.900e1
70.2109	1.382e3
70.2479	2.574e2
70.2817	1.601e3
70.3251	6.236e2
70.3678	1.381e3
70.3943	5.200e1
70.4206	1.040e3
70.4593	6.782e2
70.5034	1.314e3
70.5311	3.700e1
70.5580	7.647e2
70.6121	1.340e3
70.6671	1.549e3
70.7158	1.028e3
70.7632	1.468e3
70.8093	1.541e3
70.8480	6.854e2
70.8895	1.429e3
70.9206	4.844e2
70.9540	2.175e3
70.9916	6.204e2
71.0319	1.983e3
71.0591	1.350e2
71.0864	2.539e3
71.1243	5.705e2
71.1618	1.433e3
71.1981	4.905e2
71.2325	1.622e3
71.2814	2.176e3
71.3174	6.406e2
71.3558	1.731e3
71.3881	3.234e2
71.4202	2.301e3
71.4593	7.763e2
71.4976	1.458e3
71.5332	7.909e2
71.5724	2.178e3
71.6229	1.863e3
71.6505	5.100e1
71.6762	1.717e3
71.7242	1.144e3
71.7677	1.920e3
71.8012	3.299e2
71.8346	1.456e3
71.8662	2.189e2
71.8974	1.392e3
71.9475	1.392e3
71.9755	4.100e1
72.0013	1.997e3
72.0414	7.372e2
72.0801	1.465e3
72.1258	1.066e3
72.1646	7.699e2
72.2057	1.494e3
72.2322	1.520e2
72.2649	1.853e3
72.3011	3.015e2
72.3350	1.399e3
72.3799	1.023e3
72.4283	1.347e3
72.4647	5.070e2
72.5001	1.027e3
72.5456	7.835e2
72.5851	1.170e3
72.6152	1.100e2
72.6446	1.446e3
72.6907	9.410e2
72.7338	9.866e2
72.7776	1.422e3
72.8275	1.020e3
72.8730	1.186e3
72.9196	1.725e3
72.9648	8.023e2
73.0100	1.791e3
73.0598	2.236e3
73.0861	4.700e1
73.1147	9.564e2
73.1475	3.708e2
73.1831	1.592e3
73.2134	2.961e2
73.2435	1.608e3
73.2773	3.658e2
73.3099	1.632e3
73.3526	6.933e2
73.4034	1.462e3
73.4406	6.134e2
73.4769	1.478e3
73.5225	1.797e3
73.5667	9.727e2
73.6094	1.454e3
73.6588	1.948e3
73.6939	4.259e2
73.7324	1.955e3
73.7615	2.777e2
73.7944	2.042e3
73.8426	1.412e3
73.8882	1.835e3
73.9323	1.181e3
73.9750	1.354e3
74.0174	3.622e3
74.0549	7.617e2
74.0870	2.618e3
74.1150	2.083e2
74.1434	1.258e3
74.1939	1.989e3
74.2432	1.549e3
74.2829	8.829e2
74.3231	1.775e3
74.3735	1.054e3
74.4043	2.837e2
74.4365	1.432e3
74.4705	3.197e2
74.5014	1.224e3
74.5312	1.160e2
74.5627	1.201e3
74.5952	6.686e1
74.6224	1.193e3
74.6734	1.384e3
74.7228	1.394e3
74.7509	3.500e1
74.7785	1.313e3
74.8075	7.500e1
74.8357	1.113e3
74.8975	1.226e3
74.9459	1.578e3
74.9784	2.160e2
75.0121	4.188e3
75.0477	1.830e3
75.0966	1.496e3
75.1475	1.311e3
75.1765	2.500e1
75.2033	1.248e3
75.2370	2.720e2
75.2723	1.132e3
75.3105	5.339e2
75.3478	1.335e3
75.3749	2.200e1
75.4025	1.418e3
75.4528	1.235e3
75.5000	1.621e3
75.5415	8.772e2
75.5849	1.445e3
75.6125	1.340e2
75.6411	1.685e3
75.6712	3.544e2
75.7021	1.445e3
75.7373	3.780e2
75.7697	1.802e3
75.8013	2.145e2
75.8354	1.446e3
75.8745	8.769e2
75.9160	1.710e3
75.9476	2.759e2
75.9772	1.525e3
76.0207	2.333e3
76.0585	7.606e2
76.0968	1.531e3
76.1454	1.653e3
76.1957	1.425e3
76.2355	8.390e2
76.2773	1.951e3
76.3194	7.783e2
76.3583	1.784e3
76.3916	1.825e2
76.4261	1.469e3
76.4576	3.979e2
76.4923	1.317e3
76.5446	1.544e3
76.5807	3.318e2
76.6150	1.564e3
76.6435	2.376e2
76.6730	1.076e3
76.7211	1.136e3
76.7620	7.352e2
76.8070	1.191e3
76.8581	1.579e3
76.8918	4.385e2
76.9260	1.287e3
76.9716	1.800e3
77.0035	3.056e2
77.0391	5.555e3
77.0732	2.669e2
77.1075	1.139e3
77.1522	6.017e2
77.1899	1.873e3
77.2436	1.114e3
77.2889	1.439e3
77.3236	3.539e2
77.3549	1.199e3
77.3895	3.968e2
77.4279	9.313e2
77.4731	1.024e3
77.5038	2.107e2
77.5343	1.750e3
77.5829	8.083e2
77.6268	1.727e3
77.6569	7.400e1
77.6866	1.585e3
77.7223	4.901e2
77.7620	1.306e3
77.7983	4.656e2
77.8347	9.432e2
77.8850	1.644e3
77.9120	1.700e1
77.9390	1.218e3
77.9700	3.466e2
78.0008	1.481e3
78.0505	3.725e3
78.0857	3.333e2
78.1183	1.600e3
78.1475	2.518e2
78.1786	1.929e3
78.2324	1.474e3
78.2834	1.444e3
78.3100	1.800e1
78.3366	1.445e3
78.3840	1.547e3
78.4189	6.587e2
78.4523	2.011e3
78.5040	1.783e3
78.5365	4.790e2
78.5732	2.326e3
78.6080	6.749e2
78.6459	1.916e3
78.6787	4.488e2
78.7102	1.643e3
78.7600	1.869e3
78.8031	1.081e3
78.8496	1.624e3
78.8834	5.459e2
78.9172	1.876e3
78.9485	2.540e2
78.9767	3.456e3
79.0226	1.317e5
79.0565	8.353e3
79.1056	1.618e3
79.1540	1.519e3
79.1962	1.114e3
79.2447	1.091e3
79.2916	1.500e3
79.3382	8.688e2
79.3826	1.215e3
79.4091	1.290e2
79.4374	1.040e3
79.4712	3.500e2
79.5043	2.004e3
79.5459	7.625e2
79.5886	1.145e3
79.6212	3.765e2
79.6526	1.459e3
79.6859	3.425e2
79.7215	1.463e3
79.7552	3.707e2
79.7892	1.319e3
79.8304	9.626e2
79.8723	1.314e3
79.9193	1.367e3
79.9539	4.064e2
79.9905	9.606e2
80.0349	9.702e3
80.0798	1.663e3
80.1228	8.740e2
80.1720	1.416e3
80.2235	1.597e3
80.2772	1.561e3
80.3207	1.206e3
80.3512	1.056e2
80.3795	1.579e3
80.4070	1.370e2
80.4364	1.696e3
80.4660	1.460e2
80.5001	2.288e3
80.5306	3.023e2
80.5627	1.221e3
80.6048	1.699e3
80.6493	5.453e2
80.6833	1.505e3
80.7333	1.456e3
80.7732	6.053e2
80.8098	1.248e3
80.8530	1.458e3
80.8867	2.330e2
80.9218	1.708e3
80.9476	5.000e1
80.9739	1.732e3
81.0214	1.219e4
81.0656	1.203e4
81.1138	1.258e3
81.1595	1.024e3
81.2055	1.243e3
81.2433	4.593e2
81.2750	1.545e3
81.3077	3.540e2
81.3374	1.708e3
81.3887	1.801e3
81.4407	1.072e3
81.4824	9.888e2
81.5197	4.472e3
81.5543	3.320e2
81.5861	1.714e3
81.6262	4.668e2
81.6690	9.993e2
81.7174	1.327e3
81.7442	1.210e2
81.7724	1.001e3
81.8201	1.522e3
81.8684	7.710e2
81.8959	8.000e1
81.9226	1.421e3
81.9669	8.367e2
82.0132	3.110e3
82.0624	3.113e3
82.0918	2.100e2
82.1217	1.118e3
82.1694	7.352e2
82.2183	1.410e3
82.2575	7.444e2
82.2942	1.457e3
82.3376	8.432e2
82.3881	1.313e3
82.4158	9.400e1
82.4457	1.402e3
82.4923	6.621e2
82.5392	2.412e3
82.5741	8.858e2
82.6165	1.020e3
82.6539	6.548e2
82.6928	1.636e3
82.7395	7.097e2
82.7848	1.308e3
82.8150	1.302e2
82.8448	1.096e3
82.8958	1.673e3
82.9482	1.600e3
82.9839	3.990e2
83.0160	1.823e3
83.0609	7.741e3
83.1026	1.257e3
83.1546	1.086e3
83.2030	1.423e3
83.2414	8.049e2
83.2900	1.227e3
83.3393	1.321e3
83.3690	1.128e2
83.3997	1.508e3
83.4377	5.946e2
83.4782	1.291e3
83.5245	1.281e3
83.5658	6.094e2
83.6108	9.604e2
83.6544	1.597e3
83.7009	1.381e3
83.7491	5.163e2
83.7925	1.195e3
83.8395	1.043e3
83.8855	8.576e2
83.9310	4.032e3
83.9663	6.354e2
84.0085	1.768e3
84.0523	3.317e3
84.0913	5.568e2
84.1337	7.140e2
84.1785	5.947e2
84.2237	1.002e3
84.2738	1.241e3
84.3217	7.761e2
84.3492	3.286e1
84.3801	1.437e3
84.4063	4.677e1
84.4360	1.282e3
84.4656	5.000e1
84.4918	1.132e3
84.5207	2.300e1
84.5471	1.111e3
84.5727	1.625e1
84.6012	8.531e2
84.6424	1.554e3
84.6792	6.357e2
84.7139	1.202e3
84.7434	1.837e2
84.7779	1.132e3
84.8066	3.800e1
84.8335	9.690e2
84.8745	5.864e2
84.9128	1.544e3
84.9578	1.300e4
84.9896	4.717e2
85.0213	1.645e3
85.0593	3.340e4
85.1040	3.761e3
85.1506	1.301e3
85.1786	8.100e1
85.2057	6.293e2
85.2482	9.961e2
85.2971	7.061e2
85.3424	1.320e3
85.3930	1.003e3
85.4188	1.800e1
85.4452	1.168e3
85.4965	1.250e3
85.5247	7.300e1
85.5537	1.431e3
85.6048	1.208e3
85.6390	3.561e2
85.6708	1.257e3
85.7022	1.419e2
85.7339	1.280e3
85.7843	1.048e3
85.8275	5.639e2
85.8690	1.092e3
85.9079	4.426e2
85.9450	2.455e3
85.9771	1.170e2
86.0099	1.475e3
86.0591	2.658e3
86.1029	1.769e3
86.1404	4.676e2
86.1758	9.329e2
86.2229	1.391e3
86.2539	2.258e2
86.2847	1.299e3
86.3346	1.725e3
86.3783	6.300e2
86.4191	1.204e3
86.4714	8.343e2
86.5167	1.966e3
86.5583	9.862e2
86.6091	9.084e2
86.6622	1.068e3
86.7140	3.880e2
86.7490	1.087e3
86.7803	1.336e2
86.8111	1.104e3
86.8478	4.757e2
86.8902	1.086e3
86.9385	1.413e3
86.9655	7.600e1
86.9929	1.699e3
87.0221	4.811e2
87.0514	4.195e3
87.0833	1.734e2
87.1136	1.157e3
87.1621	9.345e2
87.1884	3.100e1
87.2169	1.486e3
87.2502	4.041e2
87.2831	1.195e3
87.3169	3.010e2
87.3498	1.398e3
87.3851	3.740e2
87.4195	1.629e3
87.4509	2.328e2
87.4824	1.147e3
87.5294	1.217e3
87.5606	1.670e2
87.5924	1.031e3
87.6315	5.057e2
87.6674	1.366e3
87.7064	6.504e2
87.7432	1.289e3
87.7936	1.142e3
87.8268	3.693e2
87.8621	1.264e3
87.9061	6.886e2
87.9454	1.245e3
87.9880	4.359e2
88.0232	2.931e3
88.0499	6.900e1
88.0764	9.769e3
88.1205	1.539e3
88.1531	2.250e2
88.1878	1.023e3
88.2290	4.627e2
88.2663	1.059e3
88.2921	2.579e1
88.3185	9.389e2
88.3648	1.416e3
88.4058	4.975e2
88.4525	1.334e3
88.4815	7.100e1
88.5138	1.736e3
88.5607	1.084e3
88.6043	1.185e3
88.6431	3.128e2
88.6812	1.407e3
88.7303	1.112e3
88.7675	4.260e2
88.8034	1.136e3
88.8325	1.240e2
88.8624	8.234e2
88.9071	1.068e3
88.9368	1.548e2
88.9681	3.955e3
89.0162	1.283e3
89.0578	1.080e4
89.0983	1.097e3
89.1443	1.413e3
89.1832	5.723e2
89.2273	1.026e3
89.2752	8.660e2
89.3242	1.252e3
89.3505	3.434e1
89.3785	1.044e3
89.4204	7.427e2
89.4603	8.393e2
89.5054	2.981e3
89.5309	1.700e1
89.5583	7.720e2
89.5864	1.367e2
89.6144	1.342e3
89.6664	1.160e3
89.7192	9.013e2
89.7560	4.741e2
89.8009	1.458e3
89.8264	3.000e1
89.8529	1.134e3
89.9023	1.243e3
89.9556	1.313e3
90.0040	1.173e3
90.0435	4.144e3
90.0901	1.150e3
90.1391	9.899e2
90.1879	1.138e3
90.2366	1.220e3
90.2861	1.503e3
90.3141	6.700e1
90.3430	1.224e3
90.3957	9.230e2
90.4311	3.150e2
90.4697	1.398e3
90.4990	8.300e1
90.5253	1.182e4
90.5584	5.068e2
90.5929	1.130e3
90.6388	1.105e3
90.6888	1.029e3
90.7181	9.000e1
90.7442	1.474e3
90.7892	1.263e3
90.8295	6.257e2
90.8685	1.465e3
90.9181	1.312e3
90.9651	2.851e3
91.0155	5.091e3
91.0551	1.836e5
91.1027	1.546e3
91.1464	1.173e3
91.1957	1.142e3
91.2433	1.170e3
91.2948	9.422e2
91.3472	1.503e3
91.3935	6.459e2
91.4372	1.241e3
91.4718	4.795e2
91.5066	1.968e3
91.5362	1.130e2
91.5648	7.926e2
91.6114	1.376e3
91.6543	7.416e2
91.7004	1.252e3
91.7284	3.072e1
91.7541	1.080e3
91.7831	1.450e2
91.8128	9.656e2
91.8613	1.301e3
91.9100	1.309e3
91.9547	8.007e2
91.9996	1.624e3
92.0272	1.677e2
92.0559	1.778e4
92.0850	3.370e2
92.1172	1.267e3
92.1685	1.093e3
92.2149	6.277e2
92.2582	1.020e3
92.2912	2.806e2
92.3258	1.081e3
92.3580	3.277e2
92.3921	1.073e3
92.4272	4.977e2
92.4656	1.168e3
92.4929	8.100e1
92.5204	1.752e3
92.5523	1.254e2
92.5833	9.086e2
92.6218	3.830e2
92.6577	1.264e3
92.7056	1.217e3
92.7565	1.323e3
92.8067	1.089e3
92.8491	9.560e2
92.8925	1.356e3
92.9312	9.004e2
92.9677	7.190e3
92.9980	1.600e2
93.0293	2.666e3
93.0675	4.423e4
93.1053	4.500e2
93.1460	1.434e3
93.1735	3.700e1
93.2005	1.116e3
93.2358	5.080e2
93.2748	1.356e3
93.3184	7.132e2
93.3639	1.197e3
93.3964	2.597e2
93.4277	1.545e3
93.4582	2.000e1
93.4852	1.331e3
93.5335	1.200e3
93.5841	1.070e3
93.6163	1.640e2
93.6487	7.820e2
93.6911	1.181e3
93.7353	5.015e2
93.7792	1.553e3
93.8266	8.638e2
93.8757	1.035e3
93.9147	8.259e2
93.9619	2.208e3
94.0104	1.283e3
94.0570	1.648e4
94.1016	6.548e2
94.1416	1.249e3
94.1944	1.224e3
94.2447	7.710e2
94.2805	4.680e2
94.3163	1.276e3
94.3680	9.086e2
94.4166	1.132e3
94.4639	6.977e2
94.5107	2.002e3
94.5490	1.597e3
94.5808	1.320e2
94.6134	1.057e3
94.6504	3.437e2
94.6910	9.708e2
94.7245	3.157e2
94.7585	1.082e3
94.8012	6.030e2
94.8455	1.383e3
94.8803	4.060e2
94.9164	1.329e3
94.9635	5.875e3
95.0066	1.096e3
95.0523	1.781e4
95.0864	3.250e3
95.1341	9.644e2
95.1800	1.266e3
95.2194	5.079e2
95.2566	1.081e3
95.2993	4.150e2
95.3376	1.188e3
95.3829	7.262e2
95.4271	6.805e2
95.4722	8.935e2
95.5224	5.108e3
95.5696	1.411e3
95.5999	2.515e2
95.6305	1.310e3
95.6576	8.900e1
95.6841	7.220e2
95.7270	1.289e3
95.7554	5.900e1
95.7858	7.225e2
95.8300	1.304e3
95.8787	8.214e2
95.9232	6.988e2
95.9683	2.652e3
96.0154	1.302e3
96.0572	4.365e3
96.0998	1.414e3
96.1407	4.665e2
96.1809	1.202e3
96.2325	7.424e2
96.2824	1.232e3
96.3087	2.000e1
96.3358	9.853e2
96.3739	7.119e2
96.4114	9.187e2
96.4375	2.000e1
96.4720	9.670e2
96.5233	1.558e3
96.5614	3.240e2
96.5987	1.346e3
96.6265	1.790e2
96.6561	8.151e2
96.7093	1.153e3
96.7580	6.890e2
96.8032	1.010e3
96.8520	1.246e3
96.8808	1.870e2
96.9108	2.180e3
96.9618	4.878e4
96.9933	1.220e2
97.0205	2.443e3
97.0689	8.153e3
97.1071	1.150e3
97.1432	6.517e2
97.1852	1.031e3
97.2261	5.873e2
97.2733	6.867e2
97.3219	1.222e3
97.3504	1.900e1
97.3816	1.047e3
97.4357	9.158e2
97.4752	4.515e2
97.5150	3.032e3
97.5449	2.119e2
97.5757	1.136e3
97.6238	1.181e3
97.6713	9.038e2
97.7197	1.297e3
97.7540	2.173e2
97.7840	1.057e3
97.8119	2.000e1
97.8388	8.915e2
97.8884	1.444e3
97.9382	1.926e3
97.9834	1.810e4
98.0203	1.791e3
98.0653	5.312e3
98.1140	1.466e3
98.1444	5.400e1
98.1715	1.056e3
98.2027	6.800e1
98.2308	1.165e3
98.2787	1.138e3
98.3240	6.567e2
98.3557	2.754e2
98.3929	1.196e3
98.4258	2.939e2
98.4592	1.570e3
98.5118	1.614e4
98.5383	3.100e1
98.5664	1.245e3
98.6153	1.227e3
