58.5158	1.202e3
58.5592	1.845e3
58.5910	1.634e2
58.6203	1.341e3
58.6463	3.400e1
58.6771	1.588e3
58.7098	2.870e2
58.7412	1.524e3
58.7863	1.759e3
58.8180	2.447e2
58.8493	1.523e3
58.8829	4.664e2
58.9172	1.436e3
58.9457	7.755e1
58.9730	1.720e3
59.0154	7.229e2
59.0561	1.704e3
59.0820	3.680e1
59.1093	1.236e3
59.1563	1.709e3
59.1874	2.220e2
59.2172	1.623e3
59.2644	9.088e2
59.3006	5.013e2
59.3379	1.482e3
59.3738	3.816e2
59.4077	1.591e3
59.4594	1.124e3
59.5078	1.611e3
59.5537	9.254e2
59.5945	7.292e2
59.6353	1.326e3
59.6630	1.490e2
59.6906	1.135e3
59.7431	1.376e3
59.7928	1.440e3
59.8422	1.498e3
59.8868	1.309e3
59.9145	1.230e2
59.9426	1.594e3
59.9818	8.590e2
60.0212	2.002e3
60.0561	5.757e2
60.0895	1.884e3
60.1183	2.000e1
60.1439	1.097e3
60.1786	5.042e2
60.2127	2.327e3
60.2415	2.895e2
60.2720	1.859e3
60.3230	1.555e3
60.3698	1.495e3
60.4017	4.515e2
60.4352	1.675e3
60.4737	7.278e2
60.5116	1.471e3
60.5596	1.337e3
60.6093	1.764e3
60.6469	7.746e2
60.6827	1.895e3
60.7156	1.896e2
60.7478	1.931e3
60.7917	1.389e3
60.8428	1.503e3
60.8812	7.700e2
60.9148	1.501e3
60.9419	1.800e1
60.9706	1.601e3
61.0037	6.429e2
61.0399	2.046e3
61.0825	9.655e2
61.1282	1.650e3
61.1565	1.070e2
61.1837	1.582e3
61.2338	1.414e3
61.2602	1.900e1
61.2887	1.713e3
61.3268	5.372e2
61.3647	1.516e3
61.4129	1.046e3
61.4598	1.393e3
61.5018	7.803e2
61.5411	1.402e3
61.5893	8.424e2
61.6345	1.414e3
61.6671	3.689e2
61.7037	1.677e3
61.7378	2.241e2
61.7723	1.551e3
61.8174	6.688e2
61.8628	1.193e3
61.8888	1.635e1
61.9143	1.477e3
61.9653	1.002e3
62.0158	1.475e3
62.0483	2.855e2
62.0814	1.057e3
62.1071	1.800e1
62.1347	1.050e3
62.1841	1.822e3
62.2294	9.988e2
62.2744	1.591e3
62.3058	4.779e2
62.3438	1.722e3
62.3722	9.850e1
62.4027	1.599e3
62.4470	1.199e3
62.4809	4.063e2
62.5190	2.006e3
62.5689	1.740e3
62.6056	4.072e2
62.6407	1.392e3
62.6727	3.398e2
62.7035	1.430e3
62.7364	1.380e2
62.7689	1.707e3
62.8064	5.693e2
62.8451	1.622e3
62.8742	3.141e2
62.9023	1.102e3
62.9305	7.480e1
62.9599	1.657e3
62.9988	7.359e2
63.0503	1.891e3
63.0959	1.343e3
63.1428	1.358e3
63.1939	1.360e3
63.2399	1.308e3
63.2858	1.571e3
63.3122	5.199e1
63.3399	1.608e3
63.3838	9.009e2
63.4296	1.454e3
63.4792	9.645e2
63.5071	1.356e2
63.5379	1.570e3
63.5769	4.959e2
63.6137	1.305e3
63.6435	2.033e2
63.6721	1.281e3
63.7174	8.962e2
63.7650	1.289e3
63.8048	4.412e2
63.8428	1.096e3
63.8898	1.382e3
63.9253	3.819e2
63.9576	1.626e3
63.9942	6.875e2
64.0319	1.627e3
64.0713	7.998e2
64.1110	1.472e3
64.1410	5.800e1
64.1689	1.355e3
64.2128	6.214e2
64.2587	1.409e3
64.2875	6.990e1
64.3166	1.369e3
64.3487	3.106e2
64.3809	1.247e3
64.4330	1.043e3
64.4825	1.502e3
64.5354	1.418e3
64.5890	1.015e3
64.6281	5.329e2
64.6668	1.679e3
64.7176	1.734e3
64.7517	3.813e2
64.7843	1.521e3
64.8375	1.759e3
64.8699	3.190e2
64.9020	1.494e3
64.9423	4.383e2
64.9775	1.615e3
65.0273	2.986e3
65.0568	1.147e2
65.0853	1.599e3
65.1342	1.663e3
65.1617	6.598e1
65.1888	1.362e3
65.2412	1.606e3
65.2802	7.151e2
65.3194	1.626e3
65.3664	9.373e2
65.4072	1.807e3
65.4349	7.900e1
65.4642	1.764e3
65.5126	1.411e3
65.5636	1.397e3
65.6129	1.181e3
65.6498	3.717e2
65.6824	1.307e3
65.7155	7.200e1
65.7459	1.593e3
65.7786	4.088e2
65.8124	1.632e3
65.8587	1.259e3
65.8901	1.675e2
65.9221	1.178e3
65.9540	2.490e2
65.9866	1.069e3
66.0341	3.478e3
66.0847	1.423e3
66.1206	4.751e2
66.1571	1.136e3
66.2044	1.196e3
66.2332	3.990e1
66.2621	1.492e3
66.3115	1.555e3
66.3476	5.898e2
66.3857	1.247e3
66.4197	4.842e2
66.4501	1.430e3
66.4894	6.098e2
66.5317	1.258e3
66.5798	1.647e3
66.6296	1.255e3
66.6588	1.540e2
66.6872	1.808e3
66.7150	4.100e1
66.7411	1.977e3
66.7902	1.947e3
66.8168	4.950e1
66.8435	1.837e3
66.8725	2.398e2
66.9019	1.810e3
66.9417	8.455e2
66.9841	1.929e3
67.0334	6.661e3
67.0692	8.240e2
67.1068	1.898e3
67.1541	1.053e3
67.1991	1.908e3
67.2258	1.317e2
67.2521	1.592e3
67.3011	1.216e3
67.3525	1.894e3
67.3793	1.063e2
67.4061	1.624e3
67.4515	1.444e3
67.4965	1.129e3
67.5388	2.057e3
67.5810	8.763e2
67.6241	1.828e3
67.6561	4.426e2
67.6903	1.783e3
67.7220	1.880e2
67.7517	1.801e3
67.8010	1.320e3
67.8349	3.370e2
67.8661	1.415e3
67.9002	2.373e2
67.9336	1.357e3
67.9653	2.768e2
67.9949	1.242e3
68.0449	1.855e3
68.0790	5.122e2
68.1161	1.208e3
68.1480	2.180e2
68.1804	1.160e3
68.2178	5.421e2
68.2578	1.560e3
68.2885	2.168e2
68.3210	1.112e3
68.3648	9.366e2
68.3950	3.927e2
68.4277	1.501e3
68.4560	6.100e1
68.4828	1.255e3
68.5285	9.303e2
68.5698	1.490e3
68.6151	1.258e3
68.6527	6.639e2
68.6882	1.395e3
68.7343	1.345e3
68.7803	7.520e2
68.8232	1.454e3
68.8644	5.270e2
68.9047	1.583e3
68.9528	1.416e3
69.0041	1.529e3
69.0507	2.641e3
69.0968	1.044e3
69.1396	1.437e3
69.1674	7.086e1
69.1945	1.461e3
69.2447	1.885e3
69.2773	4.912e2
69.3136	1.589e3
69.3576	1.267e3
69.4044	1.816e3
69.4327	2.097e2
69.4624	1.390e3
69.5086	1.333e3
69.5496	9.648e2
69.5916	1.610e3
69.6281	5.941e2
69.6671	1.657e3
69.6982	2.193e2
69.7263	1.849e3
69.7639	5.747e2
69.8035	1.935e3
69.8305	9.286e1
69.8597	1.442e3
69.8926	2.660e2
69.9269	1.602e3
69.9696	8.527e2
70.0154	1.350e3
70.0427	6.200e1
70.0713	1.788e3
70.1163	1.076e3
70.1661	1.282e3
70.1925	1.800e1
70.2184	1.399e3
70.2541	3.266e2
70.2895	1.347e3
70.3398	1.299e3
70.3657	1.800e1
70.3925	1.439e3
70.4336	6.706e2
70.4771	1.367e3
70.5114	1.910e2
70.5409	1.715e3
70.5685	4.878e1
70.5951	1.471e3
70.6397	1.257e3
70.6674	1.370e2
70.6960	1.600e3
70.7418	8.981e2
70.7924	1.320e3
70.8399	1.436e3
70.8671	5.133e1
70.8930	1.614e3
70.9366	9.561e2
70.9927	1.435e3
71.0352	1.227e3
71.0801	1.703e3
71.1230	1.649e3
71.1585	3.505e2
71.1902	1.466e3
71.2343	8.863e2
71.2711	1.646e3
71.3131	6.106e2
71.3549	1.866e3
71.3927	4.965e2
71.4271	1.603e3
71.4761	1.730e3
71.5210	1.139e3
71.5694	1.645e3
71.5967	8.100e1
71.6242	1.722e3
71.6608	6.267e2
71.6991	1.875e3
71.7440	1.544e3
71.7720	1.278e2
71.7996	1.843e3
71.8313	1.686e2
71.8632	1.396e3
71.9103	1.383e3
71.9583	1.722e3
71.9990	9.146e2
72.0420	1.575e3
72.0828	1.075e3
72.1273	1.659e3
72.1609	3.267e2
72.1948	1.550e3
72.2385	8.541e2
72.2857	1.134e3
72.3276	7.407e2
72.3675	1.505e3
72.4158	1.292e3
72.4650	1.167e3
72.5013	6.228e2
72.5387	1.286e3
72.5887	1.221e3
72.6392	1.156e3
72.6780	6.019e2
72.7217	1.248e3
72.7553	2.279e2
72.7860	1.486e3
72.8301	1.016e3
72.8595	1.800e1
72.8855	1.426e3
72.9172	1.530e2
72.9482	2.108e3
72.9750	5.000e1
73.0022	9.398e2
73.0481	7.194e3
73.0746	2.000e1
73.1004	1.341e3
73.1387	6.959e2
73.1773	1.329e3
73.2050	2.600e1
73.2351	1.907e3
73.2865	1.571e3
73.3363	1.398e3
73.3680	2.513e2
73.3981	9.760e2
73.4412	1.761e3
73.4744	3.479e2
73.5067	1.580e3
73.5489	8.158e2
73.5910	1.929e3
73.6238	2.163e2
73.6589	1.780e3
73.7034	9.445e2
73.7432	1.591e3
73.7704	3.464e1
73.7972	1.283e3
73.8422	2.065e3
73.8891	1.048e3
73.9294	2.156e3
73.9719	8.142e2
74.0109	1.869e3
74.0598	3.541e3
74.1002	2.160e3
74.1454	1.375e3
74.1761	2.561e2
74.2083	1.745e3
74.2591	1.611e3
74.2969	6.172e2
74.3352	1.256e3
74.3845	1.011e3
74.4298	1.876e3
74.4752	1.074e3
74.5021	8.400e1
74.5301	1.492e3
74.5802	1.304e3
74.6147	4.538e2
74.6502	1.722e3
74.6970	1.092e3
74.7384	8.295e2
74.7852	1.403e3
74.8342	1.096e3
74.8678	3.940e2
74.9067	1.297e3
74.9358	4.900e1
74.9645	1.181e3
75.0129	2.685e3
75.0563	1.692e3
75.0854	1.516e2
75.1127	1.723e3
75.1498	5.098e2
75.1887	1.308e3
75.2356	1.561e3
75.2633	3.800e1
75.2919	1.332e3
75.3387	1.310e3
75.3896	1.165e3
75.4202	2.035e2
75.4532	1.467e3
75.4890	4.452e2
75.5291	1.250e3
75.5565	1.200e2
75.5842	1.645e3
75.6224	5.032e2
75.6585	1.687e3
75.6900	3.109e2
75.7220	1.544e3
75.7611	8.282e2
75.8040	1.503e3
75.8539	1.337e3
75.9012	1.639e3
75.9342	2.676e2
75.9703	1.520e3
76.0003	2.950e2
76.0344	1.811e3
76.0723	7.952e2
76.1163	1.461e3
76.1572	4.367e2
76.1962	1.706e3
76.2408	1.140e3
76.2867	1.467e3
76.3157	1.110e2
76.3455	1.169e3
76.3838	5.028e2
76.4215	1.583e3
76.4616	7.017e2
76.5036	1.869e3
76.5308	7.600e1
76.5584	1.546e3
76.6011	6.180e2
76.6421	1.627e3
76.6741	3.350e2
76.7050	1.388e3
76.7546	1.059e3
76.7885	9.826e1
76.8189	1.787e3
76.8732	1.343e3
76.9023	2.850e2
76.9332	1.312e3
76.9850	1.054e3
77.0332	1.526e3
77.0613	1.900e1
77.0904	1.457e3
77.1199	1.593e2
77.1487	1.193e3
77.1933	6.494e2
77.2381	1.127e3
77.2830	1.191e3
77.3305	1.295e3
77.3730	6.188e2
77.4177	1.302e3
77.4623	8.479e2
77.5095	1.777e3
77.5532	9.020e2
77.5916	5.624e2
77.6348	1.328e3
77.6633	2.058e2
77.6907	1.065e3
77.7198	1.090e2
77.7490	1.465e3
77.7859	6.327e2
77.8266	1.683e3
77.8720	1.075e3
77.9187	1.525e3
77.9697	1.345e3
78.0040	4.227e2
78.0384	1.781e3
78.0729	4.346e2
78.1067	1.659e3
78.1355	1.740e2
78.1627	1.756e3
78.2090	1.005e3
78.2535	1.320e3
78.3020	1.824e3
78.3493	1.101e3
78.3913	1.243e3
78.4428	1.401e3
78.4890	7.578e2
78.5303	1.555e3
78.5785	1.569e3
78.6091	1.567e2
78.6393	1.453e3
78.6888	1.562e3
78.7321	1.390e3
78.7785	1.519e3
78.8058	6.900e1
78.8332	1.632e3
78.8723	5.866e2
78.9077	1.834e3
78.9448	5.811e2
78.9799	1.351e3
79.0256	2.290e4
79.0700	1.270e3
79.1151	1.081e3
79.1602	1.434e3
79.2092	1.172e3
79.2451	3.619e2
79.2788	1.024e3
79.3157	5.726e2
79.3541	1.440e3
79.4108	1.143e3
79.4481	4.707e2
79.4919	1.540e3
79.5232	2.984e2
79.5523	1.408e3
79.5936	5.620e2
79.6349	1.269e3
79.6674	1.087e2
79.6966	8.634e2
79.7476	1.350e3
79.7793	2.719e2
79.8118	1.485e3
79.8451	2.802e2
79.8768	1.382e3
79.9145	3.845e2
79.9486	1.286e3
79.9983	1.334e3
80.0446	5.657e3
80.0903	9.318e2
80.1234	1.550e2
80.1590	1.222e3
80.1952	6.917e2
80.2327	1.145e3
80.2627	1.879e2
80.2929	1.424e3
80.3412	1.424e3
80.3918	1.406e3
80.4425	1.310e3
80.4904	1.434e3
80.5393	1.014e3
80.5889	1.859e3
80.6416	1.432e3
80.6716	2.300e1
80.6979	1.134e3
80.7453	1.690e3
80.7930	1.203e3
80.8414	1.526e3
80.8688	3.494e1
80.8947	1.417e3
80.9449	1.239e3
80.9704	1.800e1
80.9969	1.227e3
81.0405	6.768e3
81.0826	2.299e3
81.1086	1.700e1
81.1343	1.296e3
81.1630	1.150e2
81.1909	9.927e2
81.2344	1.279e3
81.2677	2.846e2
81.3044	9.637e2
81.3514	1.599e3
81.3797	3.800e1
81.4077	1.417e3
81.4566	1.249e3
81.4834	9.087e1
81.5151	1.874e3
81.5643	1.444e3
81.5936	2.888e2
81.6267	9.513e2
81.6667	5.099e2
81.7053	1.147e3
81.7331	2.291e1
81.7589	8.866e2
81.7872	1.740e2
81.8194	1.493e3
81.8676	8.648e2
81.9165	1.009e3
81.9479	2.270e2
81.9779	1.080e3
82.0151	4.741e2
82.0478	1.984e3
82.0759	1.129e2
82.1050	1.101e3
82.1408	1.900e2
82.1744	1.037e3
82.2220	1.435e3
82.2757	1.131e3
82.3216	5.759e2
82.3654	1.248e3
82.4249	1.556e3
82.4603	3.560e2
82.4950	1.577e3
82.5431	1.223e3
82.5928	1.107e3
82.6255	2.633e2
82.6597	1.372e3
82.7011	4.914e2
82.7398	1.201e3
82.7680	1.900e1
82.7945	1.043e3
82.8445	1.255e3
82.8970	7.578e2
82.9414	1.346e3
82.9806	6.248e2
83.0172	1.167e3
83.0619	5.484e3
83.1082	1.690e3
83.1417	2.810e2
83.1745	1.112e3
83.2220	1.366e3
83.2589	3.465e2
83.2953	1.021e3
83.3419	8.361e2
83.3900	1.027e3
83.4372	6.328e2
83.4770	1.266e3
83.5089	3.434e2
83.5444	1.512e3
83.5920	1.272e3
83.6203	9.700e1
83.6495	1.023e3
83.6786	4.000e1
83.7071	1.179e3
83.7490	4.325e2
83.7989	1.513e3
83.8367	5.900e2
83.8786	1.216e3
83.9059	4.900e1
83.9332	2.109e3
83.9854	1.144e3
84.0120	5.272e1
84.0389	2.787e3
84.0831	1.388e3
84.1178	3.534e2
84.1508	1.108e3
84.1964	9.945e2
84.2407	6.893e2
84.2865	1.261e3
84.3352	1.081e3
84.3848	1.073e3
84.4350	1.381e3
84.4814	7.272e2
84.5269	5.884e2
84.5780	1.265e3
84.6255	1.030e3
84.6718	1.152e3
84.7037	5.300e1
84.7329	9.452e2
84.7594	2.200e1
84.7867	8.926e2
84.8217	2.129e2
84.8548	1.171e3
84.8931	3.165e2
84.9282	2.196e3
84.9713	1.025e3
85.0172	1.308e3
85.0577	6.175e3
85.1017	2.418e3
85.1282	2.000e1
85.1618	1.186e3
85.2041	5.740e2
85.2522	9.526e2
85.3022	1.618e3
85.3369	9.900e1
85.3661	9.672e2
85.4098	7.187e2
85.4519	1.129e3
85.5000	1.673e3
85.5557	1.006e3
85.5851	1.080e2
85.6140	1.039e3
85.6578	1.080e3
85.6863	1.650e2
85.7170	9.643e2
85.7516	2.920e2
85.7848	1.133e3
85.8136	1.470e2
85.8451	1.141e3
85.8957	9.855e2
85.9436	2.209e3
85.9768	2.327e2
86.0064	1.507e3
86.0525	2.741e3
86.0976	1.204e3
86.1478	1.541e3
86.1946	8.450e2
86.2439	1.052e3
86.2782	3.976e2
86.3148	9.412e2
86.3481	2.596e2
86.3808	9.658e2
86.4091	1.800e1
86.4356	9.465e2
86.4714	3.929e2
86.5058	1.241e3
86.5543	1.184e3
86.5879	1.582e2
86.6227	9.385e2
86.6723	9.686e2
86.7045	1.512e2
86.7392	1.167e3
86.7689	1.169e2
86.7991	1.196e3
86.8447	5.457e2
86.8950	1.129e3
86.9407	7.870e2
86.9886	1.375e3
87.0158	4.700e1
87.0473	1.990e3
87.0767	1.527e2
87.1049	9.208e2
87.1523	1.075e3
87.1998	7.693e2
87.2475	1.292e3
87.2780	2.270e2
87.3122	1.204e3
87.3586	7.018e2
87.4027	8.813e2
87.4332	2.000e2
87.4665	1.024e3
87.5054	4.522e2
87.5517	7.606e2
87.5885	2.698e2
87.6238	9.861e2
87.6677	3.027e2
87.7045	1.009e3
87.7571	1.072e3
87.7902	2.609e2
87.8236	1.156e3
87.8555	2.848e2
87.8863	1.014e3
87.9386	9.450e2
87.9787	8.289e2
88.0266	2.093e3
88.0768	9.997e3
88.1209	1.362e3
88.1512	1.520e2
88.1803	9.264e2
88.2076	2.400e1
88.2343	1.047e3
88.2796	6.998e2
88.3230	3.390e2
88.3637	1.087e3
88.4005	3.440e2
88.4374	1.044e3
88.4846	6.943e2
88.5346	8.597e2
88.5848	1.107e3
88.6146	1.210e2
88.6444	8.555e2
88.6911	6.275e2
88.7360	1.084e3
88.7745	2.756e2
88.8100	9.189e2
88.8604	1.162e3
88.9080	1.044e3
88.9403	1.720e2
88.9769	7.186e2
89.0195	1.197e3
89.0663	3.692e3
89.1186	6.813e2
89.1516	1.669e2
89.1852	9.676e2
89.2213	4.279e2
89.2564	1.282e3
89.2875	1.900e1
89.3139	1.079e3
89.3468	2.314e2
89.3805	9.651e2
89.4314	7.150e2
89.4577	2.000e1
89.4847	1.074e3
89.5212	3.270e2
89.5577	8.077e2
89.6074	4.990e2
89.6538	9.717e2
89.7019	1.481e3
89.7528	7.982e2
89.7961	5.901e2
89.8381	5.663e2
89.8895	9.156e2
89.9184	9.400e1
89.9501	9.799e2
89.9803	2.556e2
90.0142	1.155e3
90.0579	2.129e3
90.0941	2.920e2
90.1327	1.060e3
90.1585	2.200e1
90.1861	1.015e3
90.2149	8.100e1
90.2442	9.572e2
90.2889	6.016e2
90.3322	1.467e3
90.3623	1.840e2
90.3923	8.993e2
90.4267	1.614e2
90.4585	1.327e3
90.5083	3.734e3
90.5637	1.016e3
90.5988	1.160e2
90.6310	1.079e3
90.6685	2.896e2
90.7045	8.718e2
90.7438	4.213e2
90.7833	1.297e3
90.8130	1.883e2
90.8420	1.421e3
90.8863	5.787e2
90.9297	1.094e3
90.9651	2.459e2
90.9955	1.486e3
91.0507	9.238e3
91.0991	1.035e3
91.1404	4.295e2
91.1818	9.177e2
91.2357	1.123e3
91.2746	4.047e2
91.3116	1.197e3
91.3498	5.210e2
91.3939	1.316e3
91.4222	2.120e2
91.4555	8.759e2
91.5009	2.256e3
91.5498	1.169e3
91.5756	1.700e1
91.6064	1.153e3
91.6343	6.200e1
91.6668	7.704e2
91.7021	3.540e2
91.7378	1.043e3
91.7848	1.820e2
91.8218	7.041e2
91.8588	1.780e2
91.8886	1.196e3
91.9394	1.142e3
91.9916	1.229e3
92.0385	1.141e4
92.0815	2.487e2
92.1180	1.018e3
92.1503	2.647e2
92.1830	1.115e3
92.2339	1.019e3
92.2637	1.340e2
92.2922	1.033e3
92.3243	2.388e2
92.3566	1.130e3
92.4045	9.411e2
92.4330	4.675e1
92.4604	8.522e2
92.5086	1.009e3
92.5491	3.276e2
92.5913	1.194e3
92.6425	9.062e2
92.6694	2.000e1
92.6973	9.865e2
92.7307	2.399e2
92.7629	1.194e3
92.8057	6.973e2
92.8516	8.148e2
92.8903	4.590e2
92.9271	1.171e3
92.9688	4.817e3
93.0103	6.278e2
93.0528	7.588e3
93.1047	9.134e2
93.1377	4.100e1
93.1639	1.122e3
93.2120	8.137e2
93.2465	2.980e2
93.2798	1.184e3
93.3290	9.105e2
93.3569	5.200e1
93.3888	6.908e2
93.4174	1.700e1
93.4455	9.377e2
93.4961	1.061e3
93.5498	7.505e2
93.6019	1.195e3
93.6522	7.554e2
93.6866	1.390e2
93.7205	8.205e2
93.7568	3.054e2
93.7906	1.177e3
93.8355	8.187e2
93.8790	9.254e2
93.9223	4.079e2
93.9661	1.417e3
94.0170	8.470e2
94.0610	1.075e4
94.1009	5.975e2
94.1408	1.248e3
94.1899	1.149e3
94.2283	2.317e2
94.2657	7.336e2
94.3122	8.796e2
94.3447	1.460e2
94.3732	1.060e3
94.4022	9.700e1
94.4322	1.413e3
94.4581	2.000e1
94.4870	9.087e2
94.5128	2.100e1
94.5392	1.230e3
94.5763	3.647e2
94.6133	8.169e2
94.6586	7.129e2
94.6857	2.000e1
94.7118	1.201e3
94.7422	3.849e1
94.7699	8.679e2
94.8169	8.398e2
94.8698	8.440e2
94.9072	2.598e2
94.9428	1.314e3
94.9844	6.727e2
95.0257	9.168e2
95.0693	9.626e3
95.0978	1.130e2
95.1254	9.968e2
95.1632	1.540e2
95.1922	1.019e3
95.2403	6.930e2
95.2706	2.154e2
95.3048	1.242e3
95.3507	5.420e2
95.3968	1.044e3
95.4511	9.560e2
95.4994	1.005e3
95.5455	1.287e3
95.5918	5.030e2
95.6391	1.000e3
95.6800	9.613e2
95.7297	1.452e3
95.7620	1.500e2
95.7917	1.097e3
95.8355	7.283e2
95.8787	1.353e3
95.9239	5.730e2
95.9692	2.324e3
96.0025	2.787e2
96.0345	7.307e2
96.0699	3.683e3
96.1221	9.456e2
96.1751	6.742e2
96.2233	9.261e2
96.2543	1.508e2
96.2869	9.699e2
96.3240	3.747e2
96.3646	7.287e2
96.3998	3.280e2
96.4389	6.389e2
96.4740	1.431e2
96.5108	1.011e3
96.5617	6.365e2
96.5889	4.100e1
96.6167	8.497e2
96.6672	9.718e2
96.7112	1.064e3
96.7373	3.877e1
96.7643	6.835e2
96.8112	5.154e2
96.8558	1.012e3
96.9147	5.980e2
96.9681	1.021e3
97.0030	1.600e2
97.0335	1.509e3
97.0768	6.783e3
97.1168	1.125e3
97.1615	5.375e2
97.2082	9.573e2
97.2551	6.129e2
97.3009	6.994e2
97.3412	4.980e2
97.3713	9.500e1
97.4078	5.758e2
97.4498	7.218e2
97.4759	1.641e1
97.5017	7.706e2
97.5444	5.228e2
97.5926	1.027e3
97.6416	1.027e3
97.6704	7.100e1
97.6986	1.098e3
97.7281	9.600e1
97.7626	1.015e3
97.7883	1.800e1
97.8157	8.856e2
97.8610	7.516e2
97.9008	4.260e2
97.9389	1.368e3
97.9725	3.118e2
98.0073	2.270e3
98.0396	2.010e2
98.0686	3.793e3
98.1054	5.294e2
98.1485	1.068e3
98.1769	7.432e1
98.2056	7.563e2
98.2319	2.000e1
98.2577	9.338e2
98.3063	1.061e3
98.3553	1.026e3
98.3901	4.070e2
98.4229	6.378e2
98.4722	5.177e2
98.5199	1.193e3
98.5635	5.199e2
98.6088	8.550e2
98.6362	5.700e1
98.6653	9.982e2
