59.4514	1.519e2
59.4874	6.302e2
59.5131	2.500e1
59.5418	3.716e2
59.5929	7.815e2
59.6367	4.333e2
59.6825	6.466e2
59.7134	4.300e1
59.7423	5.877e2
59.7787	5.479e1
59.8077	8.821e2
59.8486	2.368e2
59.8903	8.452e2
59.9310	1.850e2
59.9644	4.396e2
60.0082	6.848e2
60.0373	6.600e1
60.0670	4.525e2
60.0949	4.968e1
60.1225	5.501e2
60.1697	4.103e2
60.2188	4.297e2
60.2733	7.548e2
60.3192	2.060e2
60.3570	8.612e2
60.4046	4.677e2
60.4497	5.675e2
60.4989	8.080e2
60.5469	6.013e2
60.6059	8.187e2
60.6508	6.387e2
60.7019	9.868e2
60.7543	5.670e2
60.8034	1.043e3
60.8304	3.475e1
60.8579	1.061e3
60.9071	6.638e2
60.9590	8.768e2
60.9974	2.630e2
61.0373	1.045e3
61.0668	8.200e1
61.0971	8.931e2
61.1475	8.169e2
61.1907	4.215e2
61.2330	9.516e2
61.2718	2.590e2
61.3090	8.316e2
61.3456	1.660e2
61.3824	5.946e2
61.4367	4.713e2
61.4890	8.174e2
61.5278	9.300e1
61.5581	4.956e2
61.5998	2.505e2
61.6403	5.469e2
61.6716	1.217e2
61.7070	7.148e2
61.7433	1.669e2
61.7748	3.478e2
61.8178	6.293e2
61.8650	7.028e2
61.9084	3.167e2
61.9489	9.034e2
61.9791	2.239e2
62.0147	8.303e2
62.0482	2.019e2
62.0822	4.580e2
62.1164	2.290e2
62.1515	6.939e2
62.2050	5.188e2
62.2350	1.290e2
62.2679	6.896e2
62.3098	2.867e2
62.3520	8.173e2
62.3990	6.816e2
62.4451	5.330e2
62.4814	1.944e2
62.5229	5.993e2
62.5666	4.686e2
62.6128	4.504e2
62.6614	7.976e2
62.7095	2.779e2
62.7562	9.923e2
62.8038	6.541e2
62.8508	5.434e2
62.8934	4.387e2
62.9359	1.612e2
62.9670	5.982e2
63.0088	2.093e2
63.0462	4.409e2
63.0908	4.070e2
63.1351	6.360e2
63.1827	5.426e2
63.2097	2.400e1
63.2365	3.137e2
63.2832	6.434e2
63.3336	5.940e2
63.3793	6.993e2
63.4080	1.210e2
63.4400	5.555e2
63.4865	7.880e2
63.5277	3.183e2
63.5730	6.023e2
63.6072	1.820e2
63.6402	7.904e2
63.6834	4.783e2
63.7349	6.971e2
63.7742	1.320e2
63.8156	5.538e2
63.8655	4.804e2
63.8926	1.700e1
63.9194	4.994e2
63.9527	1.579e2
63.9892	6.156e2
64.0399	6.180e2
64.0683	1.800e1
64.0956	7.139e2
64.1266	2.098e2
64.1672	5.257e2
64.2065	3.260e2
64.2634	4.714e2
64.2898	5.293e1
64.3176	6.232e2
64.3472	8.692e1
64.3791	7.231e2
64.4240	5.439e2
64.4734	5.748e2
64.5236	7.549e2
64.5626	2.398e2
64.5988	3.600e2
64.6333	8.577e1
64.6665	5.715e2
64.7141	1.014e3
64.7654	6.533e2
64.7955	2.695e1
64.8243	7.070e2
64.8614	2.700e2
64.9046	7.466e2
64.9316	1.800e1
64.9578	6.249e2
64.9995	3.757e2
65.0375	1.180e3
65.0841	3.810e2
65.1439	5.708e2
65.1776	1.721e2
65.2105	8.096e2
65.2522	2.626e2
65.2965	7.787e2
65.3308	2.880e2
65.3703	8.124e2
65.4240	4.656e2
65.4731	4.556e2
65.5058	1.656e2
65.5376	6.957e2
65.5886	3.856e2
65.6144	2.500e1
65.6409	5.079e2
65.6862	6.269e2
65.7178	4.100e1
65.7486	6.725e2
65.7842	1.562e2
65.8208	5.862e2
65.8630	1.576e2
65.8997	7.913e2
65.9503	5.159e2
65.9971	5.245e2
66.0388	9.176e2
66.0890	5.049e2
66.1328	5.421e2
66.1805	3.304e2
66.2208	6.291e2
66.2586	2.133e2
66.2933	6.415e2
66.3405	8.134e2
66.3862	1.947e2
66.4283	8.271e2
66.4735	4.701e2
66.5176	7.503e2
66.5624	3.199e2
66.5967	5.494e2
66.6291	1.700e2
66.6576	6.402e2
66.6986	1.134e2
66.7351	6.706e2
66.7634	1.449e2
66.7976	6.867e2
66.8456	6.068e2
66.8978	5.054e2
66.9428	5.975e2
66.9873	5.061e2
67.0350	1.098e3
67.0769	3.847e2
67.1294	2.540e2
67.1746	4.705e2
67.2197	5.768e2
67.2688	7.277e2
67.3073	1.713e2
67.3505	6.811e2
67.3846	2.398e2
67.4196	9.654e2
67.4710	5.894e2
67.5149	4.230e2
67.5616	6.794e2
67.5937	4.638e1
67.6251	3.250e2
67.6754	7.006e2
67.7030	3.800e1
67.7311	4.008e2
67.7655	1.650e2
67.7978	6.756e2
67.8255	4.400e1
67.8579	1.037e3
67.8898	4.477e1
67.9178	5.089e2
67.9558	2.714e2
68.0037	7.870e2
68.0378	1.601e2
68.0809	3.308e2
68.1135	1.110e2
68.1465	6.153e2
68.1933	8.500e2
68.2243	1.447e2
68.2569	7.417e2
68.3070	6.100e2
68.3496	1.994e2
68.3872	7.930e2
68.4278	3.057e2
68.4604	2.200e1
68.4882	9.499e2
68.5269	1.730e2
68.5754	6.370e2
68.6110	1.908e2
68.6518	6.592e2
68.6944	3.876e2
68.7462	6.582e2
68.7722	6.500e1
68.7990	6.715e2
68.8405	4.153e2
68.8890	9.205e2
68.9385	6.093e2
68.9837	8.939e2
69.0123	7.500e1
69.0474	1.134e3
69.0842	3.076e2
69.1268	7.509e2
69.1743	6.708e2
69.2121	3.130e2
69.2514	8.611e2
69.3008	6.456e2
69.3450	3.327e2
69.3863	7.400e2
69.4268	2.323e2
69.4685	7.398e2
69.4997	1.512e2
69.5308	7.061e2
69.5651	5.900e1
69.5952	5.994e2
69.6441	7.471e2
69.6856	7.047e2
69.7281	5.687e2
69.7809	4.965e2
69.8075	4.200e1
69.8343	6.547e2
69.8616	2.700e1
69.8890	6.797e2
69.9207	1.280e2
69.9577	6.244e2
69.9856	2.200e1
70.0122	7.118e2
70.0391	3.800e1
70.0664	6.646e2
70.1126	3.768e2
70.1681	7.453e2
70.2138	1.989e2
70.2539	8.710e2
70.3006	5.264e2
70.3271	3.789e1
70.3593	5.919e2
70.4058	5.640e2
70.4505	6.844e2
70.4818	7.407e1
70.5089	4.330e2
70.5470	1.810e2
70.5848	5.544e2
70.6375	5.770e2
70.6832	8.890e2
70.7436	8.403e2
70.7885	7.611e2
70.8236	1.460e2
70.8585	6.470e2
70.9075	5.961e2
70.9342	2.900e1
70.9599	9.594e2
71.0096	1.057e3
71.0509	4.226e2
71.0919	7.729e2
71.1410	6.871e2
71.1930	4.554e2
71.2453	7.876e2
71.2880	1.899e2
71.3338	6.729e2
71.3608	2.100e1
71.3887	6.929e2
71.4215	1.789e2
71.4576	8.450e2
71.5017	5.640e2
71.5350	1.600e2
71.5721	8.251e2
71.6246	9.709e2
71.6569	1.420e2
71.6891	8.317e2
71.7389	4.985e2
71.7819	7.831e2
71.8229	3.004e2
71.8659	4.967e2
71.9132	7.608e2
71.9477	1.570e2
71.9837	5.568e2
72.0296	7.475e2
72.0574	1.700e1
72.0848	7.051e2
72.1370	6.650e2
72.1863	5.509e2
72.2260	2.547e2
72.2690	1.064e3
72.3016	1.520e2
72.3406	6.537e2
72.3933	7.640e2
72.4205	5.700e1
72.4519	5.785e2
72.4975	4.883e2
72.5428	4.476e2
72.5905	3.119e2
72.6332	6.167e2
72.6768	3.335e2
72.7171	6.787e2
72.7675	7.475e2
72.8223	6.133e2
72.8707	4.308e1
72.9063	7.064e2
72.9371	1.100e2
72.9676	6.995e2
73.0030	1.522e2
73.0370	9.380e2
73.0702	2.275e2
73.1044	9.198e2
73.1487	6.220e2
73.2006	6.672e2
73.2460	2.270e2
73.2841	3.699e2
73.3300	5.512e2
73.3759	3.637e2
73.4195	4.720e2
73.4598	3.928e2
73.5000	5.121e2
73.5514	6.828e2
73.5852	2.670e2
73.6181	8.826e2
73.6535	3.261e2
73.6874	6.969e2
73.7378	4.986e2
73.7878	3.963e2
73.8400	6.992e2
73.8813	1.570e2
73.9116	6.003e2
73.9435	1.170e2
73.9737	5.816e2
74.0167	2.393e3
74.0611	5.738e2
74.0997	9.420e2
74.1506	8.038e2
74.1884	3.234e2
74.2249	8.277e2
74.2645	2.258e2
74.2969	6.787e2
74.3419	3.446e2
74.3855	6.976e2
74.4337	3.548e2
74.4781	9.127e2
74.5198	4.705e2
74.5492	1.061e2
74.5888	7.824e2
74.6182	2.300e1
74.6505	8.738e2
74.6818	2.231e2
74.7199	8.255e2
74.7578	3.175e2
74.7946	5.808e2
74.8346	2.907e2
74.8769	4.039e2
74.9224	5.916e2
74.9742	3.077e2
75.0109	2.746e3
75.0467	9.323e2
75.0943	3.520e2
75.1480	3.494e2
75.1959	4.880e2
75.2230	1.800e1
75.2494	5.920e2
75.3009	5.916e2
75.3501	7.004e2
75.3808	1.384e2
75.4096	5.804e2
75.4410	1.659e2
75.4750	5.811e2
75.5068	5.300e1
75.5338	6.511e2
75.5744	2.270e2
75.6023	6.300e1
75.6308	4.820e2
75.6807	5.740e2
75.7210	4.151e2
75.7639	8.837e2
75.8074	5.915e2
75.8447	2.293e2
75.8801	1.100e3
75.9323	5.958e2
75.9809	6.500e1
76.0097	9.060e2
76.0585	9.000e2
76.1111	1.051e3
76.1641	5.212e2
76.1898	1.700e1
76.2161	9.137e2
76.2608	4.249e2
76.3092	8.649e2
76.3566	4.540e2
76.3968	1.135e3
76.4345	2.639e2
76.4774	7.949e2
76.5089	9.362e1
76.5386	5.860e2
76.5700	1.140e2
76.6077	8.709e2
76.6362	2.000e1
76.6630	4.104e2
76.7071	7.723e2
76.7479	2.580e2
76.7965	8.318e2
76.8372	5.310e2
76.8678	2.006e2
76.8995	6.551e2
76.9272	4.286e1
76.9548	7.326e2
77.0004	7.742e2
77.0397	6.813e3
77.0874	5.981e2
77.1393	5.527e2
77.1836	3.549e2
77.2100	1.800e1
77.2423	9.448e2
77.2910	5.010e2
77.3368	6.090e2
77.3721	2.390e2
77.4169	5.826e2
77.4634	7.689e2
77.5026	4.443e2
77.5481	5.399e2
77.5849	2.878e2
77.6211	5.162e2
77.6540	1.920e2
77.6963	1.002e3
77.7547	7.211e2
77.8023	5.804e2
77.8516	6.296e2
77.9006	9.700e2
77.9263	2.200e1
77.9527	7.898e2
78.0006	4.067e2
78.0455	1.950e3
78.0949	6.243e2
78.1422	6.773e2
78.1853	1.159e3
78.2287	3.780e2
78.2708	9.093e2
78.3195	1.161e3
78.3593	4.727e2
78.4022	9.374e2
78.4490	6.104e2
78.4905	8.470e2
78.5194	4.500e1
78.5464	6.993e2
78.5734	6.300e1
78.6027	6.392e2
78.6487	3.163e2
78.6956	9.664e2
78.7212	2.268e1
78.7489	5.730e2
78.7910	6.904e2
78.8304	4.626e2
78.8719	7.612e2
78.9011	8.982e1
78.9290	1.125e3
78.9764	1.283e3
79.0221	4.688e4
79.0558	6.376e3
79.0885	1.280e2
79.1269	7.722e2
79.1765	9.205e2
79.2284	8.734e2
79.2581	7.100e1
79.2884	6.863e2
79.3172	5.900e1
79.3492	5.413e2
79.3994	7.716e2
79.4322	1.838e2
79.4637	7.776e2
79.5155	7.156e2
79.5635	7.642e2
79.6019	1.830e2
79.6407	5.702e2
79.6940	8.411e2
79.7323	2.541e2
79.7761	7.417e2
79.8265	8.958e2
79.8644	2.385e2
79.9009	7.537e2
79.9482	6.387e2
79.9968	5.204e2
80.0340	4.141e3
80.0856	9.370e2
80.1283	4.490e2
80.1765	8.098e2
80.2196	3.379e2
80.2645	6.639e2
80.2993	1.072e2
80.3322	4.545e2
80.3764	2.746e2
80.4046	4.400e1
80.4399	9.137e2
80.4922	1.013e3
80.5181	1.900e1
80.5474	7.101e2
80.5915	7.061e2
80.6228	1.800e1
80.6530	7.574e2
80.7070	6.810e2
80.7438	1.445e2
80.7727	7.348e2
80.8021	4.578e1
80.8293	9.665e2
80.8720	5.070e2
80.9150	9.932e2
80.9454	1.497e2
80.9774	7.126e2
81.0253	6.219e3
81.0677	8.266e3
81.1050	2.729e2
81.1460	5.570e2
81.1855	2.176e2
81.2265	5.608e2
81.2733	2.390e2
81.3154	8.983e2
81.3603	2.810e2
81.4020	7.569e2
81.4395	1.719e2
81.4713	6.779e2
81.5162	1.254e3
81.5497	1.950e2
81.5859	4.792e2
81.6294	4.115e2
81.6813	5.068e2
81.7234	4.490e2
81.7719	6.361e2
81.8075	2.458e2
81.8439	5.864e2
81.8917	4.256e2
81.9439	6.704e2
81.9853	3.206e2
82.0272	1.557e3
82.0739	9.843e2
82.1110	2.090e2
82.1441	6.204e2
82.1767	8.800e1
82.2049	5.227e2
82.2434	6.994e2
82.2866	3.169e2
82.3222	1.776e2
82.3543	7.079e2
82.3870	1.268e2
82.4182	6.802e2
82.4645	5.785e2
82.5129	6.670e2
82.5597	8.702e2
82.6189	5.155e2
82.6490	7.390e1
82.6892	8.164e2
82.7188	1.900e1
82.7476	5.997e2
82.7824	4.163e1
82.8172	5.130e2
82.8589	4.708e2
82.9055	7.780e2
82.9562	7.077e2
83.0066	9.310e2
83.0579	2.520e3
83.0926	4.819e2
83.1333	8.971e2
83.1731	5.777e2
83.1999	1.800e1
83.2255	5.136e2
83.2688	5.683e2
83.3233	6.037e2
83.3714	2.570e2
83.4112	6.606e2
83.4612	5.940e2
83.5039	3.011e2
83.5411	2.986e2
83.5863	8.189e2
83.6220	9.600e1
83.6587	5.948e2
83.7016	3.757e2
83.7427	4.828e2
83.7689	1.800e1
83.7964	6.400e2
83.8396	3.840e2
83.8835	4.840e2
83.9284	1.038e3
83.9630	2.477e2
83.9967	5.345e2
84.0274	1.247e2
84.0587	1.225e3
84.1038	5.135e2
84.1318	3.900e1
84.1703	7.870e2
84.1994	5.300e1
84.2308	2.417e2
84.2569	2.200e1
84.2861	6.208e2
84.3236	1.776e2
84.3624	4.965e2
84.3991	1.670e2
84.4333	7.416e2
84.4786	5.387e2
84.5113	1.900e1
84.5383	6.907e2
84.5861	6.461e2
84.6160	1.073e2
84.6524	6.839e2
84.6825	6.400e1
84.7138	8.465e2
84.7563	1.870e2
84.7934	4.264e2
84.8292	6.200e1
84.8591	4.843e2
84.8859	3.300e1
84.9123	5.344e2
84.9583	2.304e3
84.9871	1.707e2
85.0175	9.201e2
85.0592	7.281e3
85.1035	1.113e3
85.1513	5.460e2
85.1937	1.660e2
85.2266	4.095e2
85.2761	8.897e2
85.3054	2.800e1
85.3309	7.160e2
85.3830	4.069e2
85.4326	7.694e2
85.4748	2.830e2
85.5202	5.670e2
85.5469	9.600e1
85.5748	5.446e2
85.6282	6.009e2
85.6736	7.739e2
85.7194	5.418e2
85.7662	3.917e2
85.8062	6.122e2
85.8559	5.068e2
85.8883	9.900e1
85.9176	3.809e2
85.9597	7.943e2
85.9864	1.800e1
86.0132	8.096e2
86.0395	1.800e1
86.0654	1.127e3
86.1002	3.563e2
86.1465	5.642e2
86.1967	4.020e2
86.2388	5.590e2
86.2780	3.320e2
86.3215	8.964e2
86.3629	4.830e2
86.3960	6.200e1
86.4243	5.200e2
86.4652	2.409e2
86.5133	6.610e2
86.5394	3.500e1
86.5658	6.062e2
86.6141	5.229e2
86.6536	3.570e2
86.6832	1.380e2
86.7165	3.218e2
86.7526	1.620e2
86.7841	5.884e2
86.8196	3.030e2
86.8568	6.296e2
86.9020	2.344e2
86.9447	7.660e2
86.9726	1.180e2
87.0044	7.411e2
87.0440	2.952e3
87.0756	6.522e1
87.1052	7.514e2
87.1498	5.148e2
87.2011	4.080e2
87.2459	9.202e2
87.2798	1.660e2
87.3236	8.537e2
87.3774	5.326e2
87.4080	1.700e2
87.4442	6.534e2
87.4958	7.504e2
87.5384	4.779e2
87.5816	5.634e2
87.6079	4.277e1
87.6356	3.759e2
87.6747	7.289e2
87.7288	3.698e2
87.7763	4.103e2
87.8104	1.445e2
87.8405	7.921e2
87.8933	6.293e2
87.9342	1.775e2
87.9745	5.448e2
88.0270	1.308e3
88.0714	7.585e2
88.1244	6.622e2
88.1752	6.584e2
88.2198	2.695e2
88.2658	8.068e2
88.2973	1.310e2
88.3292	5.820e2
88.3712	3.533e2
88.4015	4.800e1
88.4304	8.184e2
88.4636	2.578e2
88.5021	6.054e2
88.5349	6.000e1
88.5689	4.984e2
88.6078	9.300e1
88.6499	7.589e2
88.6800	6.200e1
88.7076	7.297e2
88.7425	1.607e2
88.7852	6.658e2
88.8332	4.580e2
88.8696	2.390e2
88.9127	6.428e2
88.9425	1.037e2
88.9701	1.351e3
89.0201	7.479e2
89.0580	1.707e4
89.0996	2.513e2
89.1394	5.675e2
89.1919	6.413e2
89.2423	4.323e2
89.2878	5.493e2
89.3253	2.344e2
89.3673	7.620e2
89.4183	8.482e2
89.4592	2.967e2
89.5007	6.405e2
89.5426	7.130e2
89.5882	6.311e2
89.6176	9.843e1
89.6510	6.863e2
89.6878	1.500e2
89.7194	7.480e2
89.7536	9.800e1
89.7822	4.271e2
89.8077	2.300e1
89.8365	5.869e2
89.8758	1.670e2
89.9132	8.174e2
89.9439	1.010e2
89.9751	4.816e2
90.0107	3.170e2
90.0473	3.556e3
90.0747	1.020e2
90.1022	5.977e2
90.1516	3.336e2
90.1947	5.238e2
90.2410	4.414e2
90.2761	2.098e2
90.3158	5.269e2
90.3667	4.450e2
90.4119	5.557e2
90.4441	1.948e2
90.4769	8.600e2
90.5262	2.466e3
90.5766	3.555e2
90.6037	1.800e1
90.6294	6.848e2
90.6663	1.410e2
90.6970	4.701e2
90.7425	5.290e2
90.7924	1.010e3
90.8505	7.474e2
90.8785	9.500e1
90.9126	1.226e3
90.9383	1.800e1
90.9655	2.372e3
91.0136	4.072e3
91.0549	2.128e5
91.1007	1.048e3
91.1265	3.400e1
91.1570	7.841e2
91.1873	1.140e2
91.2194	3.414e2
91.2608	6.458e2
91.3093	8.516e2
91.3554	6.953e2
91.3966	5.120e2
91.4404	5.850e2
91.4902	1.147e3
91.5249	2.764e2
91.5608	9.527e2
91.6031	1.910e2
91.6453	7.658e2
91.6747	7.900e1
91.7047	9.854e2
91.7390	2.320e2
91.7769	3.550e2
91.8197	7.408e2
91.8535	9.810e1
91.8812	5.750e2
91.9186	3.352e2
91.9594	9.507e2
92.0053	8.654e2
92.0574	1.835e4
92.1025	3.827e2
92.1475	1.022e3
92.1865	2.709e2
92.2246	9.041e2
92.2534	6.000e1
92.2807	3.809e2
92.3242	9.374e2
92.3569	1.090e2
92.3939	6.489e2
92.4303	3.650e2
92.4660	6.899e2
92.5073	4.964e2
92.5508	6.169e2
92.5832	2.107e2
92.6167	7.243e2
92.6497	1.010e2
92.6786	6.263e2
92.7169	2.717e2
92.7548	7.272e2
92.8001	9.523e2
92.8334	2.036e2
92.8654	8.677e2
92.9155	6.950e2
92.9418	3.729e1
92.9708	1.995e3
93.0228	1.651e3
93.0691	3.961e4
93.1178	1.015e3
93.1454	3.600e1
93.1751	7.813e2
93.2138	4.460e2
93.2663	7.322e2
93.2955	7.212e1
93.3265	8.595e2
93.3620	1.780e2
93.3915	6.304e2
93.4229	2.200e1
93.4516	5.487e2
93.4972	4.561e2
93.5428	5.536e2
93.5711	5.100e1
93.6004	9.210e2
93.6271	1.800e1
93.6531	5.532e2
93.6983	4.490e2
93.7388	2.448e2
93.7746	7.237e2
93.8144	2.148e2
93.8539	7.854e2
93.9083	6.359e2
93.9386	1.790e2
93.9726	8.349e2
93.9998	3.000e1
94.0262	6.251e2
94.0624	7.066e3
94.0882	2.000e1
94.1171	8.200e2
94.1465	7.300e1
94.1761	7.860e2
94.2187	6.832e2
94.2531	1.070e2
94.2886	5.065e2
94.3362	5.935e2
94.3909	6.433e2
94.4214	1.800e1
94.4474	5.148e2
94.4973	5.108e2
94.5466	6.330e2
94.5985	6.167e2
94.6378	3.768e2
94.6772	6.360e2
94.7370	6.529e2
94.7873	3.776e2
94.8303	8.818e2
94.8752	4.187e2
94.9249	2.960e2
94.9617	1.251e3
95.0091	1.115e3
95.0502	1.559e4
95.0883	1.862e3
95.1165	9.063e1
95.1437	6.896e2
95.1824	2.893e2
95.2224	5.250e2
95.2611	6.418e2
95.3118	4.648e2
95.3621	1.054e3
95.3935	1.118e2
95.4249	6.138e2
95.4780	8.015e2
95.5218	1.352e3
95.5503	6.000e1
95.5794	7.848e2
95.6121	1.275e2
95.6485	5.450e2
95.6926	6.129e2
95.7391	9.880e2
95.8049	5.997e2
95.8460	2.768e2
95.8847	5.859e2
95.9331	9.540e2
95.9697	4.337e2
96.0060	6.712e2
96.0535	2.658e3
96.0924	4.030e2
96.1347	6.834e2
96.1868	3.940e2
96.2153	1.800e1
96.2416	6.948e2
96.2717	1.580e2
96.3052	7.200e2
96.3337	9.900e1
96.3642	7.387e2
96.4143	6.040e2
96.4661	8.333e2
96.5195	5.312e2
96.5641	5.356e2
96.5911	1.700e1
96.6166	3.630e2
96.6665	6.655e2
96.7088	2.588e2
96.7416	8.198e2
96.7858	3.430e2
96.8274	6.926e2
96.8714	4.027e2
96.8970	2.300e1
96.9233	5.098e2
96.9622	7.479e3
97.0116	7.207e2
97.0562	3.224e3
97.0932	6.000e2
97.1273	2.230e2
97.1666	4.628e2
97.1938	6.500e1
97.2267	4.779e2
97.2559	9.300e1
97.2899	7.155e2
97.3357	3.217e2
97.3789	6.217e2
97.4127	6.700e1
97.4448	5.294e2
97.4945	9.682e2
97.5217	3.900e1
97.5488	7.768e2
97.5910	3.290e2
97.6452	7.199e2
97.6764	9.592e1
97.7093	4.840e2
97.7517	3.590e2
97.7995	7.379e2
97.8407	2.207e2
97.8697	8.532e2
97.9077	2.927e2
97.9402	7.356e2
97.9849	4.266e3
98.0199	5.806e2
98.0654	1.986e3
98.1058	6.622e2
98.1420	3.638e2
98.1821	6.538e2
98.2247	2.264e2
98.2631	6.738e2
98.2974	2.210e2
98.3305	5.719e2
98.3607	1.250e2
98.3975	7.680e2
98.4253	9.000e1
98.4579	7.515e2
98.4865	2.000e1
98.5124	3.483e3
98.5635	6.850e2
98.6048	1.710e2
98.6499	8.677e2
98.6842	1.414e2
98.7169	9.456e2
98.7466	1.000e2
98.7831	4.772e2
98.8353	5.145e2
98.8614	2.400e1
98.8883	8.169e2
98.9468	8.949e2
98.9854	2.640e4
99.0317	2.422e3
99.0813	9.506e2
99.1195	2.720e2
99.1627	5.293e2
99.1969	3.100e1
99.2268	7.620e2
99.2620	2.840e2
99.3017	8.170e2
99.3370	2.398e2
99.3746	7.957e2
99.4086	2.000e1
99.4403	5.888e2
99.4814	3.847e2
99.5191	1.576e3
99.5466	4.200e1
99.5750	3.647e2
99.6351	5.444e2
99.6880	6.057e2
99.7308	4.340e2
99.7783	7.559e2
99.8060	2.000e1
